experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
llama3.2_local_baseline_classification,llama3.2,classification,2407,get_spare_card,getting_spare_card,False,1104.278,2026-01-21T00:32:23.434414
llama3.2_local_baseline_classification,llama3.2,classification,2408,actual_feature_request,getting_spare_card,False,1996.125,2026-01-21T00:32:25.430559
llama3.2_local_baseline_classification,llama3.2,classification,2409,get_physical_card,getting_spare_card,False,971.133,2026-01-21T00:32:26.401728
llama3.2_local_baseline_classification,llama3.2,classification,2410,extra_charge_on_statement,getting_spare_card,False,1347.506,2026-01-21T00:32:27.749257
llama3.2_local_baseline_classification,llama3.2,classification,2411,actual_feature_request,getting_spare_card,False,1125.448,2026-01-21T00:32:28.874725
llama3.2_local_baseline_classification,llama3.2,classification,2412,get_disposable_virtual_card,getting_spare_card,False,1068.791,2026-01-21T00:32:29.943536
llama3.2_local_baseline_classification,llama3.2,classification,2413,get_physical_card,getting_spare_card,False,980.271,2026-01-21T00:32:30.923818
llama3.2_local_baseline_classification,llama3.2,classification,2414,get_disposable_virtual_card,getting_spare_card,False,1605.093,2026-01-21T00:32:32.528927
llama3.2_local_baseline_classification,llama3.2,classification,2415,get_disposable_virtual_card,getting_spare_card,False,3463.639,2026-01-21T00:32:35.992582
llama3.2_local_baseline_classification,llama3.2,classification,2416,card_arrival,getting_spare_card,False,916.095,2026-01-21T00:32:36.908721
llama3.2_local_baseline_classification,llama3.2,classification,2417,edit_personal_details,getting_spare_card,False,2033.5290000000002,2026-01-21T00:32:38.942258
llama3.2_local_baseline_classification,llama3.2,classification,2418,get_physical_card,getting_spare_card,False,1059.709,2026-01-21T00:32:40.001980
llama3.2_local_baseline_classification,llama3.2,classification,2419,get_physical_card,getting_spare_card,False,898.664,2026-01-21T00:32:40.900655
llama3.2_local_baseline_classification,llama3.2,classification,2420,exchange_charge,getting_spare_card,False,1475.069,2026-01-21T00:32:42.375741
llama3.2_local_baseline_classification,llama3.2,classification,2421,order_physical_card,getting_spare_card,False,1175.711,2026-01-21T00:32:43.551468
llama3.2_local_baseline_classification,llama3.2,classification,2422,get_physical_card,getting_spare_card,False,1464.563,2026-01-21T00:32:45.016053
llama3.2_local_baseline_classification,llama3.2,classification,2423,order_physical_card,getting_spare_card,False,1001.218,2026-01-21T00:32:46.017286
llama3.2_local_baseline_classification,llama3.2,classification,2424,get_physical_card,getting_spare_card,False,1275.963,2026-01-21T00:32:47.293268
llama3.2_local_baseline_classification,llama3.2,classification,2425,get_physical_card,getting_spare_card,False,1072.4640000000002,2026-01-21T00:32:48.365748
llama3.2_local_baseline_classification,llama3.2,classification,2426,card_about_to_expire,getting_spare_card,False,1200.949,2026-01-21T00:32:49.566713
llama3.2_local_baseline_classification,llama3.2,classification,2427,actual_feature_request,getting_spare_card,False,1713.777,2026-01-21T00:32:51.280519
llama3.2_local_baseline_classification,llama3.2,classification,2428,card_arrival,getting_spare_card,False,903.972,2026-01-21T00:32:52.184507
llama3.2_local_baseline_classification,llama3.2,classification,2429,order_physical_card,getting_spare_card,False,967.905,2026-01-21T00:32:53.152427
llama3.2_local_baseline_classification,llama3.2,classification,2430,extra_card_request,getting_spare_card,False,1344.566,2026-01-21T00:32:54.497002
llama3.2_local_baseline_classification,llama3.2,classification,2431,get_disposable_virtual_card,getting_spare_card,False,1981.407,2026-01-21T00:32:56.478431
llama3.2_local_baseline_classification,llama3.2,classification,2432,request_another_card,getting_spare_card,False,1754.704,2026-01-21T00:32:58.233146
llama3.2_local_baseline_classification,llama3.2,classification,2433,order_physical_card,getting_spare_card,False,1425.195,2026-01-21T00:32:59.658352
llama3.2_local_baseline_classification,llama3.2,classification,2434,exchange_charge,getting_spare_card,False,1645.27,2026-01-21T00:33:01.303633
llama3.2_local_baseline_classification,llama3.2,classification,2435,extra_amount_for_multiple_cards,getting_spare_card,False,1203.454,2026-01-21T00:33:02.507107
llama3.2_local_baseline_classification,llama3.2,classification,2436,get_physical_card,getting_spare_card,False,1428.816,2026-01-21T00:33:03.935936
llama3.2_local_baseline_classification,llama3.2,classification,2437,card_linking,getting_spare_card,False,2167.482,2026-01-21T00:33:06.103439
llama3.2_local_baseline_classification,llama3.2,classification,2438,get_disposable_virtual_card,getting_spare_card,False,1888.009,2026-01-21T00:33:07.991486
llama3.2_local_baseline_classification,llama3.2,classification,2439,actual_feature_request,getting_spare_card,False,1861.531,2026-01-21T00:33:09.853033
llama3.2_local_baseline_classification,llama3.2,classification,2440,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1159.0510000000002,2026-01-21T00:33:11.012101
llama3.2_local_baseline_classification,llama3.2,classification,2441,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1137.1309999999999,2026-01-21T00:33:12.149245
llama3.2_local_baseline_classification,llama3.2,classification,2442,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1204.057,2026-01-21T00:33:13.353320
llama3.2_local_baseline_classification,llama3.2,classification,2443,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,2350.628,2026-01-21T00:33:15.703963
llama3.2_local_baseline_classification,llama3.2,classification,2444,top_up_by_cash_deposit,top_up_by_cash_or_cheque,False,1976.647,2026-01-21T00:33:17.680625
llama3.2_local_baseline_classification,llama3.2,classification,2445,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1125.773,2026-01-21T00:33:18.806409
llama3.2_local_baseline_classification,llama3.2,classification,2446,actual_feature_request,top_up_by_cash_or_cheque,False,1201.927,2026-01-21T00:33:20.008357
llama3.2_local_baseline_classification,llama3.2,classification,2447,actual_feature_request,top_up_by_cash_or_cheque,False,1187.703,2026-01-21T00:33:21.196114
llama3.2_local_baseline_classification,llama3.2,classification,2448,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,2115.853,2026-01-21T00:33:23.311983
llama3.2_local_baseline_classification,llama3.2,classification,2449,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1271.223,2026-01-21T00:33:24.583222
llama3.2_local_baseline_classification,llama3.2,classification,2450,topping_up_with_cash,top_up_by_cash_or_cheque,False,4345.891,2026-01-21T00:33:28.929130
llama3.2_local_baseline_classification,llama3.2,classification,2451,actual_feature_request,top_up_by_cash_or_cheque,False,1484.0420000000001,2026-01-21T00:33:30.413193
llama3.2_local_baseline_classification,llama3.2,classification,2452,edit_personal_details,top_up_by_cash_or_cheque,False,1422.801,2026-01-21T00:33:31.836010
llama3.2_local_baseline_classification,llama3.2,classification,2453,actual_feature_request,top_up_by_cash_or_cheque,False,1121.5420000000001,2026-01-21T00:33:32.957571
llama3.2_local_baseline_classification,llama3.2,classification,2454,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1486.013,2026-01-21T00:33:34.443599
llama3.2_local_baseline_classification,llama3.2,classification,2455,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1340.57,2026-01-21T00:33:35.784190
llama3.2_local_baseline_classification,llama3.2,classification,2456,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1135.289,2026-01-21T00:33:36.919547
llama3.2_local_baseline_classification,llama3.2,classification,2457,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1221.939,2026-01-21T00:33:38.141497
llama3.2_local_baseline_classification,llama3.2,classification,2458,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1204.648,2026-01-21T00:33:39.346170
llama3.2_local_baseline_classification,llama3.2,classification,2459,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1154.3220000000001,2026-01-21T00:33:40.500511
llama3.2_local_baseline_classification,llama3.2,classification,2460,actual_feature_request,top_up_by_cash_or_cheque,False,1350.433,2026-01-21T00:33:41.850955
llama3.2_local_baseline_classification,llama3.2,classification,2461,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1260.251,2026-01-21T00:33:43.111217
llama3.2_local_baseline_classification,llama3.2,classification,2462,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1543.296,2026-01-21T00:33:44.654531
llama3.2_local_baseline_classification,llama3.2,classification,2463,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1142.6799999999998,2026-01-21T00:33:45.797228
llama3.2_local_baseline_classification,llama3.2,classification,2464,exchange_via_app,top_up_by_cash_or_cheque,False,1176.1,2026-01-21T00:33:46.973353
llama3.2_local_baseline_classification,llama3.2,classification,2465,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1093.828,2026-01-21T00:33:48.067210
llama3.2_local_baseline_classification,llama3.2,classification,2466,top_up_limits,top_up_by_cash_or_cheque,False,1221.596,2026-01-21T00:33:49.288825
llama3.2_local_baseline_classification,llama3.2,classification,2467,actual_feature_request,top_up_by_cash_or_cheque,False,1720.7330000000002,2026-01-21T00:33:51.009596
llama3.2_local_baseline_classification,llama3.2,classification,2468,cash_withdrawal_charge,top_up_by_cash_or_cheque,False,1795.5710000000001,2026-01-21T00:33:52.805231
llama3.2_local_baseline_classification,llama3.2,classification,2469,actual_feature_request,top_up_by_cash_or_cheque,False,1024.322,2026-01-21T00:33:53.829565
llama3.2_local_baseline_classification,llama3.2,classification,2470,edit_personal_details,top_up_by_cash_or_cheque,False,1629.721,2026-01-21T00:33:55.459308
llama3.2_local_baseline_classification,llama3.2,classification,2471,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1531.163,2026-01-21T00:33:56.990494
llama3.2_local_baseline_classification,llama3.2,classification,2472,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1184.4360000000001,2026-01-21T00:33:58.174953
llama3.2_local_baseline_classification,llama3.2,classification,2473,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1517.499,2026-01-21T00:33:59.692474
llama3.2_local_baseline_classification,llama3.2,classification,2474,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1317.6650000000002,2026-01-21T00:34:01.010158
llama3.2_local_baseline_classification,llama3.2,classification,2475,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1390.657,2026-01-21T00:34:02.400843
llama3.2_local_baseline_classification,llama3.2,classification,2476,top_up_by_cash_or_cheque,top_up_by_cash_or_cheque,True,1030.439,2026-01-21T00:34:03.431300
llama3.2_local_baseline_classification,llama3.2,classification,2477,top_up_by_card_charge,top_up_by_cash_or_cheque,False,1005.0699999999999,2026-01-21T00:34:04.436391
llama3.2_local_baseline_classification,llama3.2,classification,2478,actual_feature_request,top_up_by_cash_or_cheque,False,1321.865,2026-01-21T00:34:05.758275
llama3.2_local_baseline_classification,llama3.2,classification,2479,actual_feature_request,top_up_by_cash_or_cheque,False,953.6400000000001,2026-01-21T00:34:06.711962
llama3.2_local_baseline_classification,llama3.2,classification,2480,get_physical_card,order_physical_card,False,1825.5079999999998,2026-01-21T00:34:08.537487
llama3.2_local_baseline_classification,llama3.2,classification,2481,card_linking,order_physical_card,False,1066.2659999999998,2026-01-21T00:34:09.603763
llama3.2_local_baseline_classification,llama3.2,classification,2482,get_physical_card,order_physical_card,False,1835.791,2026-01-21T00:34:11.439575
llama3.2_local_baseline_classification,llama3.2,classification,2483,card_arrival,order_physical_card,False,1073.441,2026-01-21T00:34:12.513031
llama3.2_local_baseline_classification,llama3.2,classification,2484,card_about_to_expire,order_physical_card,False,1120.5620000000001,2026-01-21T00:34:13.633605
llama3.2_local_baseline_classification,llama3.2,classification,2485,order_physical_card,order_physical_card,True,1465.181,2026-01-21T00:34:15.098805
llama3.2_local_baseline_classification,llama3.2,classification,2486,get_physical_card,order_physical_card,False,962.21,2026-01-21T00:34:16.061041
llama3.2_local_baseline_classification,llama3.2,classification,2487,order_physical_card,order_physical_card,True,1190.569,2026-01-21T00:34:17.251657
llama3.2_local_baseline_classification,llama3.2,classification,2488,get_physical_card,order_physical_card,False,1035.818,2026-01-21T00:34:18.287486
llama3.2_local_baseline_classification,llama3.2,classification,2489,card_linking,order_physical_card,False,949.579,2026-01-21T00:34:19.237079
llama3.2_local_baseline_classification,llama3.2,classification,2490,card_linking,order_physical_card,False,1256.3059999999998,2026-01-21T00:34:20.493407
llama3.2_local_baseline_classification,llama3.2,classification,2491,country_support,order_physical_card,False,1105.405,2026-01-21T00:34:21.598829
llama3.2_local_baseline_classification,llama3.2,classification,2492,card_linking,order_physical_card,False,1029.5700000000002,2026-01-21T00:34:22.628419
llama3.2_local_baseline_classification,llama3.2,classification,2493,card_linking,order_physical_card,False,1129.5349999999999,2026-01-21T00:34:23.757967
llama3.2_local_baseline_classification,llama3.2,classification,2494,card_about_to_expire,order_physical_card,False,1293.248,2026-01-21T00:34:25.051231
llama3.2_local_baseline_classification,llama3.2,classification,2495,order_physical_card,order_physical_card,True,1656.844,2026-01-21T00:34:26.708084
