experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
gpt-4o_local_baseline_extraction,gpt-4o,extraction,884,"{
  ""PER"": [""Kenneth Ma""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Kenneth Ma""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1167.307,2026-01-23T14:36:42.799201
gpt-4o_local_baseline_extraction,gpt-4o,extraction,885,"{""PER"": [], ""ORG"": [""Intercolonial Railroad""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Intercolonial Railroad""], ""LOC"": [], ""MISC"": []}",True,1849.219,2026-01-23T14:36:44.648439
gpt-4o_local_baseline_extraction,gpt-4o,extraction,886,"{
  ""PER"": [""Marshall Holman""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Marshall Holman""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2163.179,2026-01-23T14:36:46.811632
gpt-4o_local_baseline_extraction,gpt-4o,extraction,887,"{
  ""PER"": [""Carl-Henning Wijkmark""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Carl-Henning Wijkmark""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2966.153,2026-01-23T14:36:49.777798
gpt-4o_local_baseline_extraction,gpt-4o,extraction,888,"{
  ""PER"": [""James Inhofe""],
  ""ORG"": [],
  ""LOC"": [""Oklahoma""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""James Inhofe""], ""LOC"": [], ""MISC"": []}",False,3664.9440000000004,2026-01-23T14:36:53.442762
gpt-4o_local_baseline_extraction,gpt-4o,extraction,889,"{
  ""PER"": [],
  ""ORG"": [""FC SKA Rostov-on-Don""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""FC SKA Rostov-on-Don""], ""LOC"": [], ""MISC"": []}",True,2337.658,2026-01-23T14:36:55.780434
gpt-4o_local_baseline_extraction,gpt-4o,extraction,890,"{
  ""PER"": [],
  ""ORG"": [""CSU""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""CSU""], ""LOC"": [], ""MISC"": []}",True,3200.0989999999997,2026-01-23T14:36:58.980549
gpt-4o_local_baseline_extraction,gpt-4o,extraction,891,"{""PER"": [""Richard E. Dutrow, Jr.""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Richard E. Dutrow , Jr .""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2016.036,2026-01-23T14:37:00.996635
gpt-4o_local_baseline_extraction,gpt-4o,extraction,892,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Corpus Christi, Texas""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Corpus Christi , Texas""], ""MISC"": []}",False,2063.207,2026-01-23T14:37:03.059861
gpt-4o_local_baseline_extraction,gpt-4o,extraction,893,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Mazomanie"", ""Wisconsin""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Mazomanie ( town ) , Wisconsin""], ""MISC"": []}",False,1731.8819999999998,2026-01-23T14:37:04.791760
gpt-4o_local_baseline_extraction,gpt-4o,extraction,894,"{
  ""PER"": [""Blake Edwards""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Victor / Victoria""]
}","{""PER"": [""Blake Edwards""], ""ORG"": [""Victor / Victoria""], ""LOC"": [], ""MISC"": []}",True,3590.291,2026-01-23T14:37:08.382091
gpt-4o_local_baseline_extraction,gpt-4o,extraction,895,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Brazil"", ""French Guiana""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Brazil"", ""French Guiana""], ""MISC"": []}",True,1433.2640000000001,2026-01-23T14:37:09.815375
gpt-4o_local_baseline_extraction,gpt-4o,extraction,896,"{
  ""PER"": [],
  ""ORG"": [""Monday Night Football""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""''Monday Night Football '' results ( 2010\u2013present )""], ""LOC"": [], ""MISC"": []}",False,2866.168,2026-01-23T14:37:12.681564
gpt-4o_local_baseline_extraction,gpt-4o,extraction,897,"{
  ""PER"": [""Stenger""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Stenger , V.J .""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,3375.954,2026-01-23T14:37:16.057542
gpt-4o_local_baseline_extraction,gpt-4o,extraction,898,"{
  ""PER"": [""Joe Castro""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Joe Castro""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1531.963,2026-01-23T14:37:17.589519
gpt-4o_local_baseline_extraction,gpt-4o,extraction,899,"{""PER"": [], ""ORG"": [""United States""], ""LOC"": [], ""MISC"": []}","{""PER"": [""Ambassadors of the United States""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,3185.488,2026-01-23T14:37:20.775037
gpt-4o_local_baseline_extraction,gpt-4o,extraction,900,"{
  ""PER"": [""Paul Sturrock""],
  ""ORG"": [""Morton""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Paul Sturrock""], ""ORG"": [""Premier Division"", ""Morton""], ""LOC"": [], ""MISC"": []}",True,2359.1099999999997,2026-01-23T14:37:23.134189
gpt-4o_local_baseline_extraction,gpt-4o,extraction,901,"{""PER"": [""George Romney""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""George Romney""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2346.352,2026-01-23T14:37:25.480557
gpt-4o_local_baseline_extraction,gpt-4o,extraction,902,"{""PER"": [""Charlie Brown""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Happy New Year , Charlie Brown""], ""LOC"": [], ""MISC"": []}",False,1596.098,2026-01-23T14:37:27.076678
gpt-4o_local_baseline_extraction,gpt-4o,extraction,903,"{""PER"": [], ""ORG"": [""Jacksonville Port Authority""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Jacksonville Port Authority""], ""LOC"": [], ""MISC"": []}",True,1220.779,2026-01-23T14:37:28.297476
gpt-4o_local_baseline_extraction,gpt-4o,extraction,904,"{""PER"": [], ""ORG"": [""Australian Intervarsity Choral Societies Association""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Australian Intervarsity Choral Societies Association""], ""LOC"": [], ""MISC"": []}",True,2168.805,2026-01-23T14:37:30.466300
gpt-4o_local_baseline_extraction,gpt-4o,extraction,905,"{
  ""PER"": [],
  ""ORG"": [""Swiss Super League""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Swiss Super League""], ""LOC"": [""2010\u201311""], ""MISC"": []}",True,2332.616,2026-01-23T14:37:32.798937
gpt-4o_local_baseline_extraction,gpt-4o,extraction,906,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""North Abington Township"", ""Lackawanna County"", ""Pennsylvania""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""North Abington Township , Lackawanna County , Pennsylvania""], ""MISC"": []}",False,2408.239,2026-01-23T14:37:35.207198
gpt-4o_local_baseline_extraction,gpt-4o,extraction,907,"{
  ""PER"": [],
  ""ORG"": [""Fenerbahçe SK"", ""Progress FC""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Fenerbah\u00e7e SK"", ""Progress FC""], ""LOC"": [], ""MISC"": []}",True,2652.8489999999997,2026-01-23T14:37:37.860061
gpt-4o_local_baseline_extraction,gpt-4o,extraction,908,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""2001 economic crisis""]
}","{""PER"": [], ""ORG"": [""2001 economic crisis""], ""LOC"": [], ""MISC"": []}",False,1453.989,2026-01-23T14:37:39.314066
gpt-4o_local_baseline_extraction,gpt-4o,extraction,909,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Thunder Bay"", ""Canada"", ""Oslo"", ""Norway""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Thunder Bay"", ""Canada"", ""Oslo"", ""Norway""], ""MISC"": []}",True,3938.896,2026-01-23T14:37:43.252979
gpt-4o_local_baseline_extraction,gpt-4o,extraction,910,"{
  ""PER"": [""Jean-Baptiste Louis Frédéric de La Rochefoucauld de Roye""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Jean-Baptiste Louis Fr\u00e9d\u00e9ric de La Rochefoucauld de Roye""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1599.545,2026-01-23T14:37:44.852545
gpt-4o_local_baseline_extraction,gpt-4o,extraction,911,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Ronnie Scott's Club""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Body And Soul ( Live at Ronnie Scott 's Club )""], ""LOC"": [], ""MISC"": []}",False,2700.806,2026-01-23T14:37:47.553373
gpt-4o_local_baseline_extraction,gpt-4o,extraction,912,"{
  ""PER"": [""Abraham Lincoln""],
  ""ORG"": [""Illinois Militia""],
  ""LOC"": [],
  ""MISC"": [""Black Hawk War""]
}","{""PER"": [""Abraham Lincoln""], ""ORG"": [""Illinois Militia"", ""Black Hawk War""], ""LOC"": [], ""MISC"": []}",True,7755.6,2026-01-23T14:37:55.309001
gpt-4o_local_baseline_extraction,gpt-4o,extraction,913,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Sydney""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Sydney""], ""MISC"": []}",True,10019.935,2026-01-23T14:38:05.328956
gpt-4o_local_baseline_extraction,gpt-4o,extraction,914,"{
  ""PER"": [""Anna Ritter""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Anna Ritter""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1520.44,2026-01-23T14:38:06.849417
gpt-4o_local_baseline_extraction,gpt-4o,extraction,915,"{
  ""PER"": [],
  ""ORG"": [""Simon & Schuster""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Simon & Schuster""], ""LOC"": [], ""MISC"": []}",True,2767.365,2026-01-23T14:38:09.616797
gpt-4o_local_baseline_extraction,gpt-4o,extraction,916,"{
  ""PER"": [],
  ""ORG"": [""The Waifs""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""The Waifs""], ""LOC"": [], ""MISC"": []}",True,3074.861,2026-01-23T14:38:12.691676
gpt-4o_local_baseline_extraction,gpt-4o,extraction,917,"{
  ""PER"": [],
  ""ORG"": [""Buffalo Bills"", ""Cincinnati Bengals"", ""Detroit Lions"", ""Atlanta Falcons""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Buffalo Bills"", ""Cincinnati Bengals"", ""Detroit Lions"", ""Atlanta Falcons""], ""LOC"": [], ""MISC"": []}",True,1742.2269999999999,2026-01-23T14:38:14.433922
gpt-4o_local_baseline_extraction,gpt-4o,extraction,918,"{
  ""PER"": [""Treitschke""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Cnephasia incertana""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Cnephasia incertana""], ""MISC"": []}",False,3683.109,2026-01-23T14:38:18.117062
gpt-4o_local_baseline_extraction,gpt-4o,extraction,919,"{
    ""PER"": [],
    ""ORG"": [],
    ""LOC"": [""Great Mosque of Kairouan"", ""Aghlabid"", ""Tunisia""],
    ""MISC"": []
}","{""PER"": [], ""ORG"": [""Great Mosque of Kairouan"", ""Aghlabid""], ""LOC"": [""Tunisia""], ""MISC"": []}",False,3010.0440000000003,2026-01-23T14:38:21.127144
gpt-4o_local_baseline_extraction,gpt-4o,extraction,920,"{""PER"": [""Novak Djokovic""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Novak Djokovic""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3013.116,2026-01-23T14:38:24.140294
gpt-4o_local_baseline_extraction,gpt-4o,extraction,921,"{
  ""PER"": [],
  ""ORG"": [""Peterborough Power Station""],
  ""LOC"": [""Peterborough""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Peterborough Power Station""], ""LOC"": [], ""MISC"": []}",True,1827.856,2026-01-23T14:38:25.968169
gpt-4o_local_baseline_extraction,gpt-4o,extraction,922,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Darreh Bid"", ""Kohgiluyeh and Boyer-Ahmad""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Darreh Bid , Kohgiluyeh and Boyer-Ahmad""], ""MISC"": []}",False,3310.667,2026-01-23T14:38:29.278856
gpt-4o_local_baseline_extraction,gpt-4o,extraction,923,"{
  ""PER"": [""Hobie Landrith""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Hobie Landrith""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,4095.3160000000003,2026-01-23T14:38:33.374192
gpt-4o_local_baseline_extraction,gpt-4o,extraction,924,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Providenciales"", ""British Overseas Territory of Turks and Caicos Islands""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""British Overseas Territoryof""], ""LOC"": [""Providenciales"", ""Turks and Caicos Islands""], ""MISC"": []}",False,2156.253,2026-01-23T14:38:35.530466
gpt-4o_local_baseline_extraction,gpt-4o,extraction,925,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Mar del Plata"", ""Argentina""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Mar del Plata"", ""Argentina""], ""MISC"": []}",True,1722.078,2026-01-23T14:38:37.252566
gpt-4o_local_baseline_extraction,gpt-4o,extraction,926,"{""PER"": [""Kyrie Irving""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Kyrie Irving""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1774.195,2026-01-23T14:38:39.026776
gpt-4o_local_baseline_extraction,gpt-4o,extraction,927,"{
  ""PER"": [""Andrew Strijk""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Andrew Strijk""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2281.989,2026-01-23T14:38:41.308778
gpt-4o_local_baseline_extraction,gpt-4o,extraction,928,"{
  ""PER"": [""Home Riggs Popham""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Home Riggs Popham""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2011.637,2026-01-23T14:38:43.320436
gpt-4o_local_baseline_extraction,gpt-4o,extraction,929,"{
  ""PER"": [],
  ""ORG"": [""FC Järfälla""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""FC J\u00e4rf\u00e4lla""], ""LOC"": [], ""MISC"": []}",True,3506.4570000000003,2026-01-23T14:38:46.826928
gpt-4o_local_baseline_extraction,gpt-4o,extraction,930,"{
  ""PER"": [],
  ""ORG"": [""Hellcat Records""],
  ""LOC"": [],
  ""MISC"": [""Redlight""]
}","{""PER"": [], ""ORG"": [""Redlight"", ""Hellcat Records""], ""LOC"": [], ""MISC"": []}",True,2215.296,2026-01-23T14:38:49.042267
gpt-4o_local_baseline_extraction,gpt-4o,extraction,931,"{
  ""PER"": [],
  ""ORG"": [""2nd Battalion Devonshire Regiment""],
  ""LOC"": [""India"", ""Waziristan""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Waziristan"", ""2nd Battalion Devonshire Regiment"", ""First World War""], ""LOC"": [""India""], ""MISC"": []}",True,1946.445,2026-01-23T14:38:50.988733
gpt-4o_local_baseline_extraction,gpt-4o,extraction,932,"{""PER"": [""Nicklas Kulti"", ""Mikael Tillström""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Nicklas Kulti"", ""Mikael Tillstr\u00f6m""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1842.54,2026-01-23T14:38:52.831293
gpt-4o_local_baseline_extraction,gpt-4o,extraction,933,"{
  ""PER"": [""Vince Carter"", ""Elton Brand""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Vince Carter"", ""Elton Brand""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1434.288,2026-01-23T14:38:54.265605
gpt-4o_local_baseline_extraction,gpt-4o,extraction,934,"{
  ""PER"": [""Francis Drake""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Golden Hinde""]
}","{""PER"": [""Francis Drake""], ""ORG"": [""Golden Hinde""], ""LOC"": [], ""MISC"": []}",True,1509.284,2026-01-23T14:38:55.774910
gpt-4o_local_baseline_extraction,gpt-4o,extraction,935,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Surrey Central"", ""British Columbia""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Reform""], ""LOC"": [""Surrey Central"", ""British Columbia""], ""MISC"": []}",True,1071.06,2026-01-23T14:38:56.845989
gpt-4o_local_baseline_extraction,gpt-4o,extraction,936,"{""PER"": [], ""ORG"": [""University of Illinois""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""University of Illinois""], ""LOC"": [], ""MISC"": []}",True,1423.619,2026-01-23T14:38:58.269626
gpt-4o_local_baseline_extraction,gpt-4o,extraction,937,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Central America""],
  ""MISC"": [""Federal Republic of Central America""]
}","{""PER"": [], ""ORG"": [""Federal Republic of Central America""], ""LOC"": [], ""MISC"": []}",False,2370.5989999999997,2026-01-23T14:39:00.640246
gpt-4o_local_baseline_extraction,gpt-4o,extraction,938,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Law & Order : UK"", ""13th Street""]
}","{""PER"": [""13th Street""], ""ORG"": [""Law & Order : UK""], ""LOC"": [], ""MISC"": []}",False,2944.547,2026-01-23T14:39:03.584816
gpt-4o_local_baseline_extraction,gpt-4o,extraction,939,"{
  ""PER"": [""Julian Bream""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Julian Bream""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1834.426,2026-01-23T14:39:05.419265
gpt-4o_local_baseline_extraction,gpt-4o,extraction,940,"{
  ""PER"": [],
  ""ORG"": [""Ottoman troops""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Ottoman""], ""MISC"": []}",False,2611.817,2026-01-23T14:39:08.031112
gpt-4o_local_baseline_extraction,gpt-4o,extraction,941,"{""PER"": [""Júlio César de Paula Muniz Júnior""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""J\u00falio C\u00e9sar de Paula Muniz J\u00fanior""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1319.218,2026-01-23T14:39:09.350365
gpt-4o_local_baseline_extraction,gpt-4o,extraction,942,"{
  ""PER"": [],
  ""ORG"": [""Joslin Diabetes Center""],
  ""LOC"": [""Boston""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Joslin Diabetes Center""], ""LOC"": [""Boston""], ""MISC"": []}",True,1452.3729999999998,2026-01-23T14:39:10.802757
gpt-4o_local_baseline_extraction,gpt-4o,extraction,943,"{
  ""PER"": [],
  ""ORG"": [""New Jersey General Assembly""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""New Jersey General Assembly""], ""LOC"": [], ""MISC"": []}",True,1895.383,2026-01-23T14:39:12.698160
gpt-4o_local_baseline_extraction,gpt-4o,extraction,944,"{""PER"": [""Michael Jordan""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Michael Jordan""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1842.204,2026-01-23T14:39:14.540397
gpt-4o_local_baseline_extraction,gpt-4o,extraction,945,"{""PER"": [], ""ORG"": [], ""LOC"": [], ""MISC"": [""Ulrikentunnelen""]}","{""PER"": [], ""ORG"": [""Ulrikentunnelen""], ""LOC"": [], ""MISC"": []}",False,2405.59,2026-01-23T14:39:16.946011
gpt-4o_local_baseline_extraction,gpt-4o,extraction,946,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Smith Township"", ""Washington County"", ""Pennsylvania""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Smith Township , Washington County , Pennsylvania""], ""MISC"": []}",False,1277.899,2026-01-23T14:39:18.223927
gpt-4o_local_baseline_extraction,gpt-4o,extraction,947,"{
  ""PER"": [""Max Talbot""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Max Talbot""], ""LOC"": [], ""MISC"": []}",False,1539.645,2026-01-23T14:39:19.763591
gpt-4o_local_baseline_extraction,gpt-4o,extraction,948,"{""PER"": [""Alan Tabern""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Alan Tabern""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1436.34,2026-01-23T14:39:21.199955
gpt-4o_local_baseline_extraction,gpt-4o,extraction,949,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Germany"", ""Poland"", ""Austria"", ""Italy"", ""Switzerland"", ""New Zealand""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Germany"", ""Poland"", ""Austria"", ""Italy"", ""Switzerland"", ""New Zealand""], ""MISC"": []}",True,1664.742,2026-01-23T14:39:22.864720
gpt-4o_local_baseline_extraction,gpt-4o,extraction,950,"{
  ""PER"": [""Togara Muzanenhamo""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Togara Muzanenhamo""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3860.982,2026-01-23T14:39:26.725723
gpt-4o_local_baseline_extraction,gpt-4o,extraction,951,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Montreal"", ""Canada""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Montreal"", ""Canada""], ""MISC"": []}",True,1535.0230000000001,2026-01-23T14:39:28.260767
gpt-4o_local_baseline_extraction,gpt-4o,extraction,952,"{
  ""PER"": [],
  ""ORG"": [""Fostiras""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Fostiras""], ""LOC"": [], ""MISC"": []}",True,3586.1369999999997,2026-01-23T14:39:31.846925
gpt-4o_local_baseline_extraction,gpt-4o,extraction,953,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Sanford and Son""]
}","{""PER"": [], ""ORG"": [""Sanford and Son""], ""LOC"": [], ""MISC"": []}",False,2046.989,2026-01-23T14:39:33.893955
gpt-4o_local_baseline_extraction,gpt-4o,extraction,954,"{
  ""PER"": [""Mark Allen""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Mark Allen""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1805.585,2026-01-23T14:39:35.699563
gpt-4o_local_baseline_extraction,gpt-4o,extraction,955,"{""PER"": [""George W. Bush""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""George W. Bush""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1881.532,2026-01-23T14:39:37.581112
gpt-4o_local_baseline_extraction,gpt-4o,extraction,956,"{
  ""PER"": [],
  ""ORG"": [""Tokyo Actor's Consumer's Cooperative Society""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Tokyo Actor 's Consumer 's Cooperative Society""], ""LOC"": [], ""MISC"": []}",False,1764.31,2026-01-23T14:39:39.345440
gpt-4o_local_baseline_extraction,gpt-4o,extraction,957,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Cook Islands""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Outline of the Cook Islands""], ""MISC"": []}",False,1918.689,2026-01-23T14:39:41.264146
gpt-4o_local_baseline_extraction,gpt-4o,extraction,958,"{
  ""PER"": [""Herford""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Herford""], ""MISC"": []}",False,1695.707,2026-01-23T14:39:42.959868
gpt-4o_local_baseline_extraction,gpt-4o,extraction,959,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Greece"", ""Iran""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Greece"", ""Iran""], ""MISC"": []}",True,1480.934,2026-01-23T14:39:44.440816
gpt-4o_local_baseline_extraction,gpt-4o,extraction,960,"{""PER"": [], ""ORG"": [""Isle of Wight Steam Railway""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Isle of Wight Steam Railway""], ""LOC"": [], ""MISC"": []}",True,1837.6380000000001,2026-01-23T14:39:46.278470
gpt-4o_local_baseline_extraction,gpt-4o,extraction,961,"{
  ""PER"": [],
  ""ORG"": [""Spartacist League""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Spartacist League ( US )""], ""LOC"": [], ""MISC"": []}",False,2056.0589999999997,2026-01-23T14:39:48.334545
